151.8288160,-674.2240820,7.9177210,30.0000000
151.5425160,-675.1818930,7.9400980,30.0000000
151.2564640,-676.1397820,7.9623050,30.0000000
150.9707100,-677.0977640,7.9843230,30.0000000
150.6853080,-678.0558550,8.0061410,30.0000000
150.4003140,-679.0140730,8.0277530,30.0000000
150.1157900,-679.9724350,8.0491610,30.0000000
149.8317990,-680.9309590,8.0703710,30.0000000
149.5484090,-681.8896650,8.0913960,30.0000000
149.2656810,-682.8485710,8.1122510,30.0000000
148.9836730,-683.8076920,8.1329560,30.0000000
148.7024330,-684.7670400,8.1535310,30.0000000
148.4219950,-685.7266270,8.1739990,30.0000000
148.1423850,-686.6864560,8.1943820,30.0000000
147.8636120,-687.6465300,8.2147030,30.0000000
147.5856770,-688.6068480,8.2349820,30.0000000
147.3085720,-689.5674060,8.2552410,30.0000000
147.0322820,-690.5281990,8.2754970,30.0000000
146.7567890,-691.4892210,8.2957650,30.0000000
146.4820730,-692.4504640,8.3160610,30.0000000
146.2081080,-693.4119210,8.3363940,30.0000000
145.9348650,-694.3735820,8.3567730,30.0000000
145.6623060,-695.3354370,8.3772060,30.0000000
145.3903910,-696.2974720,8.3976950,30.0000000
145.1190780,-697.2596760,8.4182420,30.0000000
144.8483200,-698.2220360,8.4388470,30.0000000
144.5780740,-699.1845370,8.4595070,30.0000000
144.3082970,-700.1471700,8.4802190,30.0000000
144.0389530,-701.1099220,8.5009790,30.0000000
143.7700150,-702.0727880,8.5217800,30.0000000
143.5014690,-703.0357610,8.5426170,30.0000000
143.2333120,-703.9988430,8.5634820,30.0000000
142.9655650,-704.9620380,8.5843690,30.0000000
142.6982650,-705.9253570,8.6052720,30.0000000
142.4314750,-706.8888170,8.6261840,30.0000000
142.1652860,-707.8524430,8.6470990,30.0000000
141.8998160,-708.8162680,8.6680140,30.0000000
141.6352160,-709.7803320,8.6889220,30.0000000
141.3716700,-710.7446850,8.7098220,30.0000000
141.1093970,-711.7093850,8.7307080,30.0000000
140.8486530,-712.6745000,8.7515780,30.0000000
140.5897330,-713.6401060,8.7724300,30.0000000
140.3329710,-714.6062880,8.7932600,30.0000000
140.0787420,-715.5731410,8.8140670,30.0000000
139.8274620,-716.5407640,8.8348490,30.0000000
139.5795890,-717.5092660,8.8556040,30.0000000
139.3356220,-718.4787610,8.8763300,30.0000000
139.0960970,-719.4493620,8.8970270,30.0000000
138.8615810,-720.4211860,8.9176940,30.0000000
138.6326680,-721.3943460,8.9383310,30.0000000
138.4099730,-722.3689470,8.9589400,30.0000000
138.1941250,-723.3450880,8.9795200,30.0000000
137.9857620,-724.3228550,9.0000750,30.0000000
137.7855270,-725.3023180,9.0206050,30.0000000
137.5940560,-726.2835320,9.0411140,30.0000000
137.4119760,-727.2665310,9.0616050,30.0000000
137.2398990,-728.2513310,9.0820820,30.0000000
137.0784110,-729.2379230,9.1025500,30.0000000
136.9280710,-730.2262740,9.1230120,30.0000000
136.7894030,-731.2163290,9.1434750,30.0000000
136.6628960,-732.2080110,9.1639430,30.0000000
136.5489940,-733.2012200,9.1844240,30.0000000
136.4481010,-734.1958330,9.2049220,30.0000000
136.3605760,-735.1917110,9.2254440,30.0000000
136.2867350,-736.1886960,9.2459950,30.0000000
136.2268560,-737.1866150,9.2665810,30.0000000
136.1811750,-738.1852850,9.2872080,30.0000000
136.1499010,-739.1845080,9.3078780,30.0000000
136.1332130,-740.1840800,9.3285970,30.0000000
136.1312720,-741.1837880,9.3493680,30.0000000
136.1442260,-742.1834130,9.3701920,30.0000000
136.1722170,-743.1827280,9.3910720,30.0000000
136.2153800,-744.1815020,9.4120090,30.0000000
136.2738530,-745.1794950,9.4330030,30.0000000
136.3477780,-746.1764610,9.4540530,30.0000000
136.4373070,-747.1721460,9.4751570,30.0000000
136.5426050,-748.1662850,9.4963130,30.0000000
136.6638550,-749.1586040,9.5175160,30.0000000
136.8012600,-750.1488140,9.5387620,30.0000000
136.9550460,-751.1366110,9.5600440,30.0000000
137.1254610,-752.1216750,9.5813560,30.0000000
137.3127790,-753.1036630,9.6026920,30.0000000
137.5172890,-754.0822150,9.6240460,30.0000000
137.7392930,-755.0569460,9.6454130,30.0000000
137.9790990,-756.0274490,9.6667870,30.0000000
138.2370150,-756.9932970,9.6881670,30.0000000
138.5133360,-757.9540400,9.7095510,30.0000000
138.8083480,-758.9092100,9.7309380,30.0000000
139.1223090,-759.8583180,9.7523310,30.0000000
139.4554530,-760.8008640,9.7737330,30.0000000
139.8079790,-761.7363320,9.7951490,30.0000000
140.1800490,-762.6641990,9.8165870,30.0000000
140.5717820,-763.5839350,9.8380540,30.0000000
140.9832570,-764.4950100,9.8595610,30.0000000
141.4145040,-765.3968910,9.8811170,30.0000000
141.8655090,-766.2890550,9.9027340,30.0000000
142.3362110,-767.1709830,9.9244210,30.0000000
142.8265050,-768.0421700,9.9461870,30.0000000
143.3362420,-768.9021230,9.9680400,30.0000000
143.8652320,-769.7503650,9.9899830,30.0000000
144.4132520,-770.5864360,10.0120190,30.0000000
144.9800460,-771.4098940,10.0341440,30.0000000
145.5653280,-772.2203130,10.0563560,30.0000000
146.1687870,-773.0172870,10.0786470,30.0000000
146.7900880,-773.8004290,10.1010080,30.0000000
147.4288720,-774.5693770,10.1234270,30.0000000
148.0847600,-775.3237870,10.1458930,30.0000000
148.7573510,-776.0633420,10.1683930,30.0000000
149.4462270,-776.7877540,10.1909170,30.0000000
150.1509470,-777.4967600,10.2134520,30.0000000
150.8710580,-778.1901310,10.2359890,30.0000000
151.6060850,-778.8676700,10.2585190,30.0000000
152.3555410,-779.5292130,10.2810350,30.0000000
153.1189270,-780.1746340,10.3035330,30.0000000
153.8957310,-780.8038420,10.3260090,30.0000000
154.6854350,-781.4167850,10.3484610,30.0000000
155.4875140,-782.0134440,10.3708880,30.0000000
156.3014420,-782.5938360,10.3932900,30.0000000
157.1266950,-783.1580120,10.4156690,30.0000000
157.9627540,-783.7060480,10.4380260,30.0000000
158.8091080,-784.2380510,10.4603640,30.0000000
159.6652540,-784.7541490,10.4826860,30.0000000
160.5307020,-785.2544930,10.5049970,30.0000000
161.4049720,-785.7392580,10.5273030,30.0000000
162.2876010,-786.2086350,10.5496110,30.0000000
163.1781350,-786.6628330,10.5719300,30.0000000
164.0761400,-787.1020770,10.5942700,30.0000000
164.9811970,-787.5266000,10.6166430,30.0000000
165.8929020,-787.9366480,10.6390630,30.0000000
166.8108710,-788.3324730,10.6615460,30.0000000
167.7347340,-788.7143370,10.6841110,30.0000000
168.6641350,-789.0825110,10.7067800,30.0000000
169.5987360,-789.4372690,10.7295760,30.0000000
170.5382140,-789.7788940,10.7525230,30.0000000
171.4822610,-790.1076740,10.7756480,30.0000000
172.4305820,-790.4238990,10.7989760,30.0000000
173.3828980,-790.7278660,10.8225320,30.0000000
174.3389420,-791.0198770,10.8463370,30.0000000
175.2984620,-791.3002330,10.8704120,30.0000000
176.2612180,-791.5692400,10.8947710,30.0000000
177.2269860,-791.8272000,10.9194230,30.0000000
178.1955540,-792.0744120,10.9443730,30.0000000
179.1667230,-792.3111680,10.9696200,30.0000000
180.1403080,-792.5377540,10.9951550,30.0000000
181.1161370,-792.7544430,11.0209680,30.0000000
182.0940480,-792.9614970,11.0470390,30.0000000
183.0738940,-793.1591650,11.0733490,30.0000000
184.0555360,-793.3476790,11.0998740,30.0000000
185.0388470,-793.5272600,11.1265860,30.0000000
186.0237070,-793.6981120,11.1534590,30.0000000
187.0100070,-793.8604300,11.1804670,30.0000000
187.9976420,-794.0143940,11.2075840,30.0000000
188.9865170,-794.1601740,11.2347860,30.0000000
189.9765400,-794.2979210,11.2620530,30.0000000
190.9676290,-794.4277770,11.2893670,30.0000000
191.9597030,-794.5498650,11.3167140,30.0000000
192.9526890,-794.6642950,11.3440830,30.0000000
193.9465170,-794.7711640,11.3714680,30.0000000
194.9411200,-794.8705560,11.3988660,30.0000000
195.9364350,-794.9625470,11.4262740,30.0000000
196.9324000,-795.0472050,11.4536940,30.0000000
197.9289560,-795.1245930,11.4811270,30.0000000
198.9260450,-795.1947700,11.5085760,30.0000000
199.9236120,-795.2577900,11.5360420,30.0000000
200.9216020,-795.3137040,11.5635270,30.0000000
201.9199620,-795.3625540,11.5910310,30.0000000
202.9186410,-795.4043810,11.6185530,30.0000000
203.9175870,-795.4392190,11.6460910,30.0000000
204.9167510,-795.4671000,11.6736420,30.0000000
205.9160840,-795.4880520,11.7012020,30.0000000
206.9155390,-795.5021020,11.7287690,30.0000000
207.9150660,-795.5092750,11.7563360,30.0000000
208.9146180,-795.5095940,11.7839000,30.0000000
209.9141500,-795.5030830,11.8114580,30.0000000
210.9136150,-795.4897690,11.8390050,30.0000000
211.9129670,-795.4696820,11.8665400,30.0000000
212.9121610,-795.4428640,11.8940600,30.0000000
213.9111550,-795.4093720,11.9215670,30.0000000
214.9099050,-795.3692790,11.9490610,30.0000000
215.9083740,-795.3226830,11.9765450,30.0000000
216.9065250,-795.2697020,12.0040210,30.0000000
217.9043250,-795.2104840,12.0314940,30.0000000
218.9017460,-795.1452030,12.0589680,30.0000000
219.8987670,-795.0740610,12.0864470,30.0000000
220.8953700,-794.9972900,12.1139350,30.0000000
221.8915450,-794.9151480,12.1414360,30.0000000
222.8872870,-794.8279180,12.1689540,30.0000000
223.8825970,-794.7359040,12.1964900,30.0000000
224.8774850,-794.6394310,12.2240470,30.0000000
225.8719640,-794.5388340,12.2516260,30.0000000
226.8660530,-794.4344590,12.2792290,30.0000000
227.8597740,-794.3266520,12.3068570,30.0000000
228.8531560,-794.2157560,12.3345130,30.0000000
229.8462250,-794.1021040,12.3621990,30.0000000
230.8390110,-793.9860170,12.3899180,30.0000000
231.8315450,-793.8678000,12.4176740,30.0000000
232.8238570,-793.7477430,12.4454730,30.0000000
233.8159770,-793.6261180,12.4733200,30.0000000
234.8079320,-793.5031760,12.5012210,30.0000000
235.7997520,-793.3791500,12.5291810,30.0000000
236.7914590,-793.2542470,12.5572080,30.0000000
237.7830770,-793.1286540,12.5853060,30.0000000
238.7746260,-793.0025320,12.6134790,30.0000000
239.7661230,-792.8760200,12.6417330,30.0000000
240.7575820,-792.7492310,12.6700700,30.0000000
241.7490150,-792.6222540,12.6984910,30.0000000
242.7404290,-792.4951540,12.7269980,30.0000000
243.7318310,-792.3679730,12.7555880,30.0000000
244.7232220,-792.2407310,12.7842600,30.0000000
245.7146040,-792.1134270,12.8130110,30.0000000
246.7059720,-791.9860400,12.8418380,30.0000000
247.6973220,-791.8585290,12.8707370,30.0000000
248.6886480,-791.7308390,12.8997050,30.0000000
249.6799390,-791.6029000,12.9287380,30.0000000
250.6711850,-791.4746270,12.9578340,30.0000000
251.6623740,-791.3459270,12.9869940,30.0000000
252.6534930,-791.2167000,13.0162180,30.0000000
253.6445270,-791.0868400,13.0455100,30.0000000
254.6354610,-790.9562420,13.0748740,30.0000000
255.6262820,-790.8248030,13.1043190,30.0000000
256.6169760,-790.6924270,13.1338520,30.0000000
257.6075290,-790.5590270,13.1634830,30.0000000
258.5979300,-790.4245220,13.1932220,30.0000000
259.5881670,-790.2888430,13.2230780,30.0000000
260.5782310,-790.1519290,13.2530600,30.0000000
261.5681120,-790.0137350,13.2831770,30.0000000
262.5578040,-789.8742250,13.3134350,30.0000000
263.5473030,-789.7333810,13.3438360,30.0000000
264.5366070,-789.5912040,13.3743850,30.0000000
265.5257160,-789.4477110,13.4050800,30.0000000
266.5146340,-789.3029340,13.4359210,30.0000000
267.5033650,-789.1569210,13.4669070,30.0000000
268.4919170,-789.0097290,13.4980370,30.0000000
269.4802980,-788.8614230,13.5293120,30.0000000
270.4685170,-788.7120740,13.5607350,30.0000000
271.4565840,-788.5617510,13.5923120,30.0000000
272.4445070,-788.4105260,13.6240570,30.0000000
273.4322960,-788.2584620,13.6559850,30.0000000
274.4199570,-788.1056130,13.6881200,30.0000000
275.4074960,-787.9520240,13.7204910,30.0000000
276.3949150,-787.7977300,13.7531300,30.0000000
277.3822190,-787.6427610,13.7860770,30.0000000
278.3694090,-787.4871390,13.8193720,30.0000000
279.3564840,-787.3308830,13.8530570,30.0000000
280.3434470,-787.1740060,13.8871720,30.0000000
281.3302970,-787.0165200,13.9217540,30.0000000
282.3170320,-786.8584320,13.9568360,30.0000000
283.3036530,-786.6997460,13.9924420,30.0000000
284.2901580,-786.5404610,14.0285860,30.0000000
285.2765440,-786.3805700,14.0652760,30.0000000
286.2628100,-786.2200610,14.1025040,30.0000000
287.2489530,-786.0589180,14.1402550,30.0000000
288.2349700,-785.8971260,14.1785040,30.0000000
289.2208600,-785.7346680,14.2172170,30.0000000
290.2066200,-785.5715300,14.2563540,30.0000000
291.1922500,-785.4076950,14.2958700,30.0000000
292.1777480,-785.2431460,14.3357180,30.0000000
293.1631110,-785.0778640,14.3758520,30.0000000
294.1483380,-784.9118270,14.4162320,30.0000000
295.1334240,-784.7450140,14.4568190,30.0000000
296.1183680,-784.5774020,14.4975870,30.0000000
297.1031660,-784.4089760,14.5385150,30.0000000
298.0878150,-784.2397200,14.5795940,30.0000000
299.0723140,-784.0696250,14.6208250,30.0000000
300.0566590,-783.8986840,14.6622180,30.0000000
301.0408490,-783.7268940,14.7037910,30.0000000
302.0248820,-783.5542600,14.7455690,30.0000000
303.0087590,-783.3807900,14.7875790,30.0000000
303.9924790,-783.2064990,14.8298500,30.0000000
304.9760440,-783.0314050,14.8724090,30.0000000
305.9594570,-782.8555350,14.9152800,30.0000000
306.9427230,-782.6789240,14.9584810,30.0000000
307.9258490,-782.5016170,15.0020250,30.0000000
308.9088430,-782.3236690,15.0459160,30.0000000
309.8917170,-782.1451460,15.0901520,30.0000000
310.8744850,-781.9661180,15.1347240,30.0000000
311.8571600,-781.7866660,15.1796200,30.0000000
312.8397590,-781.6068690,15.2248200,30.0000000
313.8222960,-781.4268080,15.2703060,30.0000000
314.8047860,-781.2465600,15.3160560,30.0000000
315.7872440,-781.0661970,15.3620520,30.0000000
316.7696810,-780.8857820,15.4082770,30.0000000
317.7521100,-780.7053750,15.4547200,30.0000000
318.7345400,-780.5250310,15.5013730,30.0000000
319.7169810,-780.3447990,15.5482350,30.0000000
320.6994400,-780.1647230,15.5953110,30.0000000
321.6819250,-779.9848450,15.6426110,30.0000000
322.6644410,-779.8051980,15.6901490,30.0000000
323.6469920,-779.6258130,15.7379400,30.0000000
324.6295820,-779.4467140,15.7860010,30.0000000
325.6122140,-779.2679190,15.8343490,30.0000000
326.5948880,-779.0894400,15.8829960,30.0000000
327.5776050,-778.9112830,15.9319510,30.0000000
328.5603650,-778.7334500,15.9812150,30.0000000
329.5431680,-778.5559370,16.0307850,30.0000000
330.5260120,-778.3787340,16.0806500,30.0000000
331.5088960,-778.2018310,16.1307920,30.0000000
332.4918180,-778.0252100,16.1811870,30.0000000
333.4747760,-777.8488560,16.2318060,30.0000000
334.4577690,-777.6727510,16.2826160,30.0000000
335.4407950,-777.4968760,16.3335800,30.0000000
336.4238530,-777.3212130,16.3846620,30.0000000
337.4069420,-777.1457470,16.4358230,30.0000000
338.3900610,-776.9704610,16.4870270,30.0000000
339.3732090,-776.7953420,16.5382400,30.0000000
340.3563860,-776.6203770,16.5894320,30.0000000
341.3395890,-776.4455510,16.6405770,30.0000000
342.3228190,-776.2708480,16.6916540,30.0000000
343.3060700,-776.0962470,16.7426450,30.0000000
344.2893410,-775.9217250,16.7935400,30.0000000
345.2726260,-775.7472530,16.8443310,30.0000000
346.2559210,-775.5728020,16.8950120,30.0000000
347.2392200,-775.3983430,16.9455810,30.0000000
348.2225180,-775.2238480,16.9960360,30.0000000
349.2058110,-775.0492910,17.0463750,30.0000000
350.1890950,-774.8746450,17.0965950,30.0000000
351.1723640,-774.6998850,17.1466900,30.0000000
352.1556150,-774.5249840,17.1966540,30.0000000
353.1388430,-774.3499120,17.2464780,30.0000000
354.1220420,-774.1746340,17.2961520,30.0000000
355.1052060,-773.9991120,17.3456650,30.0000000
356.0883270,-773.8233080,17.3950050,30.0000000
357.0714000,-773.6471800,17.4441620,30.0000000
358.0544170,-773.4706890,17.4931290,30.0000000
359.0373720,-773.2937940,17.5418990,30.0000000
360.0202560,-773.1164560,17.5904690,30.0000000
361.0030640,-772.9386380,17.6388410,30.0000000
361.9857880,-772.7603080,17.6870190,30.0000000
362.9684240,-772.5814440,17.7350110,30.0000000
363.9509690,-772.4020310,17.7828300,30.0000000
364.9334200,-772.2220630,17.8304880,30.0000000
365.9157760,-772.0415420,17.8780010,30.0000000
366.8980390,-771.8604750,17.9253840,30.0000000
367.8802090,-771.6788780,17.9726490,30.0000000
368.8622890,-771.4967690,18.0198070,30.0000000
369.8442850,-771.3141770,18.0668630,30.0000000
370.8262020,-771.1311350,18.1138170,30.0000000
371.8080480,-770.9476860,18.1606650,30.0000000
372.7898320,-770.7638790,18.2073920,30.0000000
373.7715670,-770.5797680,18.2539810,30.0000000
374.7532630,-770.3954110,18.3004050,30.0000000
375.7349340,-770.2108750,18.3466350,30.0000000
376.7165960,-770.0262320,18.3926380,30.0000000
377.6982660,-769.8415620,18.4383770,30.0000000
378.6799600,-769.6569520,18.4838160,30.0000000
379.6617000,-769.4725000,18.5289210,30.0000000
380.6435050,-769.2883100,18.5736610,30.0000000
381.6253990,-769.1044930,18.6180090,30.0000000
382.6074010,-768.9211600,18.6619450,30.0000000
383.5895330,-768.7384230,18.7054580,30.0000000
384.5718150,-768.5563920,18.7485430,30.0000000
385.5542650,-768.3751720,18.7912050,30.0000000
386.5369010,-768.1948640,18.8334580,30.0000000
387.5197380,-768.0155610,18.8753230,30.0000000
388.5027880,-767.8373510,18.9168270,30.0000000
389.4860640,-767.6603110,18.9580050,30.0000000
390.4695740,-767.4845120,18.9988930,30.0000000
391.4533270,-767.3100170,19.0395330,30.0000000
392.4373280,-767.1368830,19.0799660,30.0000000
393.4215840,-766.9651570,19.1202310,30.0000000
394.4060950,-766.7948730,19.1603670,30.0000000
395.3908620,-766.6260550,19.2004110,30.0000000
396.3758840,-766.4587140,19.2403950,30.0000000
397.3611570,-766.2928520,19.2803460,30.0000000
398.3466760,-766.1284580,19.3202880,30.0000000
399.3324360,-765.9655120,19.3602400,30.0000000
400.3184270,-765.8039780,19.4002180,30.0000000
401.3046390,-765.6438110,19.4402300,30.0000000
402.2910620,-765.4849520,19.4802850,30.0000000
403.2776810,-765.3273330,19.5203860,30.0000000
404.2644840,-765.1708810,19.5605340,30.0000000
405.2514570,-765.0155130,19.6007270,30.0000000
406.2385840,-764.8611400,19.6409620,30.0000000
407.2258500,-764.7076670,19.6812340,30.0000000
408.2132380,-764.5549950,19.7215390,30.0000000
409.2007350,-764.4030270,19.7618700,30.0000000
410.1883240,-764.2516680,19.8022210,30.0000000
411.1759920,-764.1008310,19.8425870,30.0000000
412.1637270,-763.9504340,19.8829620,30.0000000
413.1515180,-763.8004060,19.9233400,30.0000000
414.1393550,-763.6506840,19.9637160,30.0000000
415.1272300,-763.5012110,20.0040870,30.0000000
416.1151370,-763.3519410,20.0444500,30.0000000
417.1030670,-763.2028290,20.0848040,30.0000000
418.0910160,-763.0538340,20.1251500,30.0000000
419.0789770,-762.9049180,20.1654910,30.0000000
420.0669440,-762.7560490,20.2058320,30.0000000
421.0549150,-762.6072010,20.2461820,30.0000000
422.0428850,-762.4583550,20.2865530,30.0000000
423.0308530,-762.3095030,20.3269600,30.0000000
424.0188170,-762.1606420,20.3674220,30.0000000
425.0067780,-762.0117810,20.4079610,30.0000000
425.9947370,-761.8629360,20.4486020,30.0000000
426.9826960,-761.7141300,20.4893740,30.0000000
427.9706590,-761.5653910,20.5303060,30.0000000
428.9586300,-761.4167540,20.5714290,30.0000000
429.9466120,-761.2682540,20.6127730,30.0000000
430.9346090,-761.1199300,20.6543660,30.0000000
431.9226270,-760.9718150,20.6962340,30.0000000
432.9106680,-760.8239430,20.7383990,30.0000000
433.8987360,-760.6763370,20.7808760,30.0000000
434.8868320,-760.5290120,20.8236760,30.0000000
435.8749560,-760.3819700,20.8668030,30.0000000
436.8631060,-760.2352030,20.9102540,30.0000000
437.8512800,-760.0886910,20.9540170,30.0000000
438.8394760,-759.9424090,20.9980780,30.0000000
439.8276880,-759.7963260,21.0424130,30.0000000
440.8159130,-759.6504040,21.0869960,30.0000000
441.8041470,-759.5046080,21.1317970,30.0000000
442.7923850,-759.3588970,21.1767810,30.0000000
443.7806230,-759.2132340,21.2219150,30.0000000
444.7688570,-759.0675790,21.2671650,30.0000000
445.7570840,-758.9218960,21.3124990,30.0000000
446.7452980,-758.7761500,21.3578880,30.0000000
447.7334970,-758.6303090,21.4033060,30.0000000
448.7216770,-758.4843420,21.4487310,30.0000000
449.7098350,-758.3382210,21.4941470,30.0000000
450.6979670,-758.1919200,21.5395430,30.0000000
451.6860700,-758.0454150,21.5849130,30.0000000
452.6741410,-757.8986810,21.6302520,30.0000000
453.6621750,-757.7516960,21.6755650,30.0000000
454.6501690,-757.6044340,21.7208550,30.0000000
455.6381180,-757.4568670,21.7661290,30.0000000
456.6260180,-757.3089640,21.8113970,30.0000000
457.6138600,-757.1606840,21.8566680,30.0000000
458.6016390,-757.0119830,21.9019540,30.0000000
459.5893450,-756.8628030,21.9472640,30.0000000
460.5769660,-756.7130800,21.9926100,30.0000000
461.5644930,-756.5627440,22.0380020,30.0000000
462.5519120,-756.4117260,22.0834490,30.0000000
463.5392140,-756.2599540,22.1289600,30.0000000
464.5263850,-756.1073610,22.1745430,30.0000000
465.5134150,-755.9538820,22.2202050,30.0000000
466.5002940,-755.7994600,22.2659540,30.0000000
467.4870130,-755.6440420,22.3117950,30.0000000
468.4735620,-755.4875790,22.3577360,30.0000000
469.4599320,-755.3300290,22.4037820,30.0000000
470.4461180,-755.1713540,22.4499400,30.0000000
471.4321100,-755.0115160,22.4962150,30.0000000
472.4179020,-754.8504860,22.5426130,30.0000000
473.4034880,-754.6882390,22.5891400,30.0000000
474.3888650,-754.5247630,22.6357990,30.0000000
475.3740310,-754.3600580,22.6825930,30.0000000
476.3589870,-754.1941360,22.7295250,30.0000000
477.3437340,-754.0270230,22.7765950,30.0000000
478.3282780,-753.8587560,22.8237990,30.0000000
479.3126270,-753.6893830,22.8711360,30.0000000
480.2967880,-753.5189630,22.9186010,30.0000000
481.2807730,-753.3475620,22.9661870,30.0000000
482.2645950,-753.1752600,23.0138890,30.0000000
483.2482700,-753.0021480,23.0616990,30.0000000
484.2318160,-752.8283330,23.1096130,30.0000000
485.2152540,-752.6539350,23.1576230,30.0000000
486.1986070,-752.4790850,23.2057270,30.0000000
487.1819010,-752.3039270,23.2539230,30.0000000
488.1651620,-752.1286120,23.3022100,30.0000000
489.1484190,-751.9532970,23.3505930,30.0000000
490.1316990,-751.7781430,23.3990760,30.0000000
491.1150320,-751.6033170,23.4476670,30.0000000
492.0984480,-751.4289880,23.4963780,30.0000000
493.0819760,-751.2553300,23.5452180,30.0000000
494.0656450,-751.0825130,23.5942020,30.0000000
495.0494830,-750.9107050,23.6433410,30.0000000
496.0335160,-750.7400670,23.6926480,30.0000000
497.0177680,-750.5707510,23.7421310,30.0000000
498.0022620,-750.4029010,23.7917970,30.0000000
498.9870180,-750.2366450,23.8416480,30.0000000
499.9720510,-750.0720960,23.8916810,30.0000000
500.9573730,-749.9093410,23.9418890,30.0000000
501.9429900,-749.7484340,23.9922570,30.0000000
502.9289030,-749.5893950,24.0427670,30.0000000
503.9151050,-749.4321930,24.0933950,30.0000000
504.9015800,-749.2767420,24.1441130,30.0000000
505.8883020,-749.1228920,24.1948900,30.0000000
506.8752380,-748.9704220,24.2456920,30.0000000
507.8623410,-748.8190380,24.2964830,30.0000000
508.8495550,-748.6683620,24.3472280,30.0000000
509.8368100,-748.5179310,24.3978910,30.0000000
510.8240240,-748.3671910,24.4484400,30.0000000
511.8110990,-748.2154880,24.4988420,30.0000000
512.7979170,-748.0620710,24.5490710,30.0000000
513.7843410,-747.9060810,24.5991020,30.0000000
514.7702100,-747.7465550,24.6489170,30.0000000
515.7553340,-747.5824210,24.6984990,30.0000000
516.7394880,-747.4125030,24.7478400,30.0000000
517.7224080,-747.2355200,24.7969340,30.0000000
518.7037810,-747.0500950,24.8457840,30.0000000
519.6832420,-746.8547660,24.8943950,30.0000000
520.6603620,-746.6479990,24.9427790,30.0000000
521.6346420,-746.4282030,24.9909550,30.0000000
522.6055060,-746.1937490,25.0389460,30.0000000
523.5722920,-745.9429910,25.0867850,30.0000000
524.5342480,-745.6742860,25.1345080,30.0000000
525.4905230,-745.3860190,25.1821610,30.0000000
526.4401740,-745.0766310,25.2297970,30.0000000
527.3821580,-744.7446500,25.2774760,30.0000000
528.3153450,-744.3887150,25.3252680,30.0000000
529.2385270,-744.0076140,25.3732470,30.0000000
530.1504310,-743.6003030,25.4214950,30.0000000
531.0497380,-743.1659340,25.4700980,30.0000000
531.9351110,-742.7038780,25.5191430,30.0000000
532.8052160,-742.2137330,25.5687150,30.0000000
533.6587550,-741.6953390,25.6188960,30.0000000
534.4944920,-741.1487750,25.6697590,30.0000000
535.3112900,-740.5743600,25.7213680,30.0000000
536.1081320,-739.9726380,25.7737750,30.0000000
536.8841590,-739.3443670,25.8270150,30.0000000
537.6386860,-738.6905010,25.8811100,30.0000000
538.3712320,-738.0121670,25.9360640,30.0000000
539.0815310,-737.3106350,25.9918650,30.0000000
539.7695520,-736.5873000,26.0484880,30.0000000
540.4354980,-735.8436480,26.1058940,30.0000000
541.0798160,-735.0812320,26.1640340,30.0000000
541.7031900,-734.3016430,26.2228510,30.0000000
542.3065250,-733.5064860,26.2822800,30.0000000
542.8909330,-732.6973530,26.3422520,30.0000000
543.4577050,-731.8757990,26.4026970,30.0000000
544.0082770,-731.0433280,26.4635500,30.0000000
544.5442000,-730.2013720,26.5247490,30.0000000
545.0670970,-729.3512850,26.5862440,30.0000000
545.5786300,-728.4943260,26.6479980,30.0000000
546.0804570,-727.6316630,26.7099890,30.0000000
546.5742060,-726.7643660,26.7722100,30.0000000
547.0614370,-725.8934060,26.8346730,30.0000000
547.5436210,-725.0196610,26.8974030,30.0000000
548.0221110,-724.1439090,26.9604420,30.0000000
548.4981310,-723.2668360,27.0238390,30.0000000
548.9727550,-722.3890390,27.0876540,30.0000000
549.4469100,-721.5110220,27.1519490,30.0000000
549.9213630,-720.6332070,27.2167830,30.0000000
550.3967330,-719.7559310,27.2822100,30.0000000
550.8734870,-718.8794550,27.3482780,30.0000000
551.3519500,-718.0039620,27.4150180,30.0000000
551.8323160,-717.1295640,27.4824500,30.0000000
552.3146530,-716.2563070,27.5505780,30.0000000
552.7989190,-715.3841710,27.6193910,30.0000000
553.2849730,-714.5130840,27.6888650,30.0000000
553.7725870,-713.6429180,27.7589640,30.0000000
554.2614580,-712.7735050,27.8296430,30.0000000
554.7512310,-711.9046430,27.9008520,30.0000000
555.2415060,-711.0361030,27.9725370,30.0000000
555.7318580,-710.1676410,28.0446480,30.0000000
556.2218430,-709.2990050,28.1171340,30.0000000
556.7110190,-708.4299400,28.1899540,30.0000000
557.1989460,-707.5601990,28.2630740,30.0000000
557.6852060,-706.6895470,28.3364710,30.0000000
558.1694020,-705.8177690,28.4101330,30.0000000
558.6511720,-704.9446700,28.4840580,30.0000000
559.1301910,-704.0700820,28.5582540,30.0000000
559.6061770,-703.1938640,28.6327380,30.0000000
560.0788940,-702.3159040,28.7075320,30.0000000
560.5481560,-701.4361220,28.7826590,30.0000000
561.0138260,-700.5544630,28.8581450,30.0000000
561.4758180,-699.6709050,28.9340110,30.0000000
561.9340960,-698.7854480,29.0102740,30.0000000
562.3886710,-697.8981200,29.0869470,30.0000000
562.8396000,-697.0089690,29.1640340,30.0000000
563.2869800,-696.1180630,29.2415330,30.0000000
563.7309450,-695.2254850,29.3194370,30.0000000
564.1716620,-694.3313340,29.3977350,30.0000000
